mp,timeStamp,mean,skew
23.14,1661302114468,5612.884757534236,-5589.744757534236
23.16,1661302405783,5618.828345446649,-5595.668345446649
23.23,1661302695278,5618.88031999963,-5595.6503199996305
23.24,1661303001133,5627.553597464792,-5604.313597464792
23.26,1661303295747,5625.470770426526,-5602.210770426525
23.25,1661303595897,5627.005513212151,-5603.755513212151
23.21,1661303903348,5632.0375386939495,-5608.8275386939495
23.22,1661304204385,5632.212592257696,-5608.992592257696
23.06,1661304505774,5629.48562970311,-5606.42562970311
23.09,1661304811126,5631.551937366173,-5608.461937366173
23.07,1661305138927,5660.210180889543,-5637.140180889543
23.08,1661305504474,5673.566440019086,-5650.486440019086
22.97,1661306786248,5662.62842927325,-5639.65842927325
23.1,1661307108210,5662.6358993496215,-5639.535899349621
23.12,1661307430314,5662.849627418673,-5639.729627418673
23.12,1661307753471,5665.0001712770345,-5641.880171277035
23.12,1661308077246,5666.802922983268,-5643.682922983268
23.13,1661308402199,5670.75690064524,-5647.62690064524
23.13,1661308728295,5672.247315491685,-5649.117315491685
23,1661309075031,5692.466245407696,-5669.466245407696
22.99,1661309461686,5697.789126050728,-5674.799126050728
22.97,1661311530118,5719.957629568975,-5696.987629568975
23.02,1661312232882,5723.157361229692,-5700.137361229691
23,1661312589102,5727.267219421791,-5704.267219421791
23.03,1661312947582,5732.438579011063,-5709.408579011063
23.02,1661313675560,5737.189988864856,-5714.169988864855
23.04,1661314038124,5740.22787585466,-5717.18787585466
23.03,1661314402559,5740.882596793482,-5717.852596793482
22.98,1661314777222,5747.068709995124,-5724.088709995124
23.03,1661315144181,5749.9212178505395,-5726.89121785054
23.07,1661315515970,5749.882339925781,-5726.812339925781
23.05,1661315886367,5751.521501771848,-5728.471501771848
23.04,1661316258276,5751.664905396927,-5728.624905396927
23.08,1661316630436,5754.529712687068,-5731.449712687068
23.11,1661317003093,5753.556547740119,-5730.446547740119
23.19,1661317377639,5754.038515453615,-5730.848515453616
23.27,1661317752925,5754.078251254055,-5730.808251254055
23.26,1661318129095,5755.158419303236,-5731.898419303236
23.26,1661318507993,5754.55809940152,-5731.29809940152
23.29,1661318886438,5753.748445041165,-5730.458445041165
23.35,1661319265811,5753.954535365215,-5730.604535365214
23.37,1661319646029,5755.792674897405,-5732.422674897405
23.33,1661320027281,5756.07993479593,-5732.74993479593
23.33,1661320471582,5758.485495083643,-5735.1554950836435
23.22,1661320854407,5761.552074847743,-5738.332074847743
23.22,1661321242242,5766.751482283087,-5743.531482283087
23.27,1661321648529,5774.491934574788,-5751.221934574787
23.17,1661322041446,5774.247051856437,-5751.077051856437
23.11,1661322435475,5776.22473534428,-5753.11473534428
23.1,1661322830193,5775.163245649024,-5752.063245649024
23.11,1661323226165,5778.159410397673,-5755.0494103976735
23.15,1661323633198,5777.790991862052,-5754.640991862052
23.15,1661324037288,5780.583795858805,-5757.433795858806
23.24,1661324439451,5781.224739330013,-5757.984739330013
23.27,1661324843942,5781.233167141405,-5757.9631671414045
23.27,1661325249162,5782.445131727338,-5759.175131727337
23.29,1661325656476,5783.522180555117,-5760.232180555117
23.2,1661326068987,5791.283218722166,-5768.083218722166
23.14,1661326485476,5793.829011106481,-5770.68901110648
22.98,1661327384687,5783.908997177323,-5760.928997177323
23.05,1661327802235,5785.133222292174,-5762.083222292174
23.03,1661328224696,5786.847557003821,-5763.817557003821
23.09,1661328646710,5787.248743369081,-5764.158743369081
23.11,1661329069908,5787.2487243634605,-5764.138724363461
23.11,1661329492438,5790.533606714453,-5767.423606714453
23.21,1661329915750,5790.361606667181,-5767.151606667181
23.25,1661330340917,5791.364733323448,-5768.114733323448
23.23,1661330766335,5793.517753354376,-5770.287753354376
23.22,1661331201010,5796.726771121602,-5773.506771121602
23.16,1661331632952,5797.096240733176,-5773.936240733176
23.17,1661332065051,5799.65124178583,-5776.48124178583
23.16,1661332502964,5804.896796993153,-5781.736796993153
23.18,1661332945019,5814.234735591005,-5791.054735591005
23.16,1661333383043,5816.0527060479135,-5792.892706047914
23.12,1661333829927,5815.8345042480605,-5792.714504248061
23.06,1661334272504,5817.537616630774,-5794.477616630774
23.08,1661334726490,5820.3310777871075,-5797.2510777871075
23.04,1661335174007,5822.4033455380795,-5799.36334553808
23.04,1661335631081,5821.284395274639,-5798.244395274639
23.07,1661336092435,5823.4937764228835,-5800.423776422884
23.06,1661336548859,5825.090839363333,-5802.030839363332
23.2,1661337013475,5822.658997042093,-5799.458997042093
23.19,1661337473956,5824.720345417511,-5801.530345417512
23.18,1661337934176,5827.8820830880495,-5804.702083088049
23.11,1661338395435,5830.367702711938,-5807.257702711939
23.06,1661338857724,5830.115253765883,-5807.055253765882
23.01,1661339320118,5830.711774123042,-5807.701774123042
23.08,1661339805863,5839.738259241209,-5816.658259241209
23.2,1661340280974,5839.826384719198,-5816.6263847191985
23.16,1661340759201,5846.428314039119,-5823.268314039119
23.2,1661341235884,5849.016636606053,-5825.816636606053
23.15,1661341713984,5851.924420821327,-5828.774420821327
23.24,1661342193142,5852.244712535398,-5829.0047125353985
23.23,1661342673150,5854.17321445863,-5830.943214458631
23.29,1661343155140,5856.076208603012,-5832.786208603012
23.28,1661343637108,5853.644237693866,-5830.364237693866
23.27,1661344120738,5855.977968657199,-5832.707968657199
23.25,1661344609021,5858.292967763246,-5835.042967763246
23.19,1661345100267,5860.357963372301,-5837.1679633723015
23.14,1661345588328,5860.6395179476285,-5837.499517947628
23.23,1661346086199,5868.0075532695655,-5844.777553269566
23.23,1661346587318,5876.750362746584,-5853.520362746584
23.24,1661347083743,5877.8828524781775,-5854.642852478178
23.18,1661347580910,5879.968207944113,-5856.788207944112
23.14,1661348080575,5881.043030042165,-5857.903030042165
23.08,1661348584467,5884.927546932847,-5861.847546932847
23.13,1661349090366,5886.367294961788,-5863.2372949617875
23.11,1661349593927,5889.355832404618,-5866.245832404618
23.03,1661350172532,5893.671131529846,-5870.6411315298465
22.97,1661350693217,5894.981101025488,-5872.011101025488
23.08,1661351215266,5903.234573037295,-5880.154573037295
23.19,1661351736525,5903.2977840966805,-5880.107784096681
23.19,1661352260672,5903.040441660992,-5879.850441660992
23.08,1661352786675,5903.729176861877,-5880.649176861877
23.05,1661353334110,5911.360307588086,-5888.310307588085
23.06,1661353867076,5913.52483754155,-5890.46483754155
23.12,1661354401260,5915.530603768231,-5892.410603768231
23.22,1661354936310,5917.405323463263,-5894.185323463263
23.38,1661355472934,5916.80665761227,-5893.42665761227
