mp,timeStamp,mean,skew
19.31,1667295280771,3752.6692311422185,-3733.3592311422185
19.39,1667295555079,3751.4404108850076,-3732.0504108850078
19.35,1667295821164,3751.4836421256605,-3732.1336421256606
19.42,1667296088443,3750.997772687817,-3731.577772687817
19.44,1667296364240,3744.3620234987447,-3724.9220234987447
19.37,1667296650638,3743.2675347941013,-3723.8975347941014
19.36,1667296962600,3743.483512063255,-3724.123512063255
19.33,1667297246436,3743.3169978636383,-3723.9869978636384
19.34,1667297529440,3741.4081053379286,-3722.0681053379285
19.36,1667297810404,3742.013829859096,-3722.653829859096
19.38,1667298092662,3741.962617350854,-3722.582617350854
19.35,1667298375392,3742.457517383337,-3723.107517383337
19.34,1667298662939,3742.3197166256796,-3722.9797166256794
19.3,1667298951911,3743.260500479432,-3723.9605004794316
19.33,1667299251178,3737.9852838360794,-3718.6552838360794
19.31,1667299554694,3737.8324882731904,-3718.5224882731904
19.33,1667299850402,3738.146487559567,-3718.816487559567
19.29,1667300160815,3738.5296785394107,-3719.2396785394108
19.33,1667300461822,3737.879510130024,-3718.549510130024
19.31,1667300763525,3738.0074314117223,-3718.6974314117224
19.2,1667301065712,3738.6938110639367,-3719.493811063937
19.17,1667301373076,3738.119081253184,-3718.949081253184
19.15,1667301985259,3736.3176365959757,-3717.1676365959756
19.15,1667302599335,3736.2827875007315,-3717.1327875007314
19.16,1667302905741,3736.500133569774,-3717.340133569774
19.14,1667303221092,3736.5633597327706,-3717.4233597327707
19.15,1667305149152,3733.411507273433,-3714.261507273433
19.21,1667305465507,3732.738939803666,-3713.528939803666
19.18,1667305782560,3733.351641277569,-3714.171641277569
19.16,1667306100561,3732.5179704211932,-3713.3579704211934
19.2,1667306419671,3731.868701918767,-3712.668701918767
19.18,1667306739876,3731.6875802698905,-3712.5075802698907
19.17,1667307060803,3732.9594959038204,-3713.7894959038204
19.16,1667307395481,3733.375632353638,-3714.2156323536383
