mp,timeStamp,mean,skew
13.63,1670030275378,3345.486223032869,-3331.856223032869
13.62,1670030475313,3344.6977028195165,-3331.0777028195166
13.62,1670030672668,3344.998883836076,-3331.378883836076
13.6,1670030870320,3345.2265231453935,-3331.6265231453935
13.6,1670031068382,3344.9650714739123,-3331.3650714739124
13.61,1670031270929,3344.6922500813243,-3331.082250081324
13.59,1670031470921,3344.652758496827,-3331.062758496827
13.57,1670031679114,3342.471550334484,-3328.901550334484
13.58,1670031881863,3342.9470675395314,-3329.3670675395315
13.56,1670032089270,3341.352184373895,-3327.792184373895
13.57,1670032293893,3341.332008004248,-3327.762008004248
13.53,1670032502574,3338.1378862696893,-3324.607886269689
13.53,1670032712519,3336.60963427061,-3323.07963427061
13.54,1670032920250,3335.8066135190297,-3322.2666135190298
13.56,1670033128630,3335.215844292582,-3321.655844292582
13.53,1670033337413,3335.2394837126412,-3321.709483712641
13.52,1670033546902,3335.6257552720954,-3322.1057552720954
13.5,1670033756570,3335.401868112115,-3321.901868112115
13.53,1670033974100,3335.667823694693,-3322.137823694693
13.53,1670034186075,3335.538273530308,-3322.0082735303076
13.54,1670034398763,3335.7745826362234,-3322.2345826362234
13.54,1670034612374,3335.444200127815,-3321.904200127815
13.54,1670034826750,3335.862280965658,-3322.322280965658
13.53,1670035049331,3335.328087530913,-3321.7980875309127
13.54,1670035267101,3336.5587982126963,-3323.0187982126963
13.53,1670035485081,3336.1863621331204,-3322.65636213312
13.52,1670035703947,3335.3513200531415,-3321.8313200531416
13.58,1670035923356,3334.0521908204396,-3320.4721908204397
13.55,1670036150749,3334.578406874938,-3321.028406874938
13.56,1670036373418,3334.840362288021,-3321.280362288021
13.54,1670036596448,3335.074370184535,-3321.534370184535
13.55,1670036820272,3335.6194733035145,-3322.0694733035143
13.56,1670037052367,3334.9524461719666,-3321.3924461719666
13.53,1670037286966,3334.8532177425373,-3321.323217742537
13.53,1670037515907,3335.3722186526693,-3321.842218652669
13.52,1670037745505,3335.00874869534,-3321.48874869534
13.51,1670037987430,3333.0092232376032,-3319.499223237603
13.51,1670038224585,3333.0238417678443,-3319.513841767844
13.52,1670038459511,3333.6810466376896,-3320.1610466376897
13.52,1670038732873,3334.189232991079,-3320.669232991079
13.5,1670038984213,3335.649741328139,-3322.149741328139
13.49,1670039223959,3335.7643460714085,-3322.2743460714087
13.49,1670039468354,3336.330536602566,-3322.8405366025663
13.49,1670039717599,3335.7784649313758,-3322.288464931376
13.49,1670039961892,3337.362623704593,-3323.872623704593
13.49,1670040205763,3337.1721969205837,-3323.682196920584
13.47,1670040451462,3336.655902256627,-3323.1859022566273
13.47,1670040709611,3334.43123351184,-3320.9612335118404
13.48,1670040957579,3335.4606041775523,-3321.9806041775523
13.49,1670041217701,3335.423405243005,-3321.9334052430054
13.5,1670041469235,3334.610190442188,-3321.110190442188
13.51,1670041721212,3334.5654963955903,-3321.05549639559
13.52,1670041973933,3334.110629562056,-3320.590629562056
13.52,1670042227017,3334.6098384035886,-3321.0898384035886
13.49,1670042480875,3334.5103369758813,-3321.0203369758815
13.49,1670042759830,3332.2323274772184,-3318.7423274772186
13.49,1670043021496,3332.872547228414,-3319.3825472284143
13.49,1670043291409,3335.590564004053,-3322.100564004053
13.48,1670043563853,3336.706476340253,-3323.226476340253
13.47,1670043847425,3337.8817528796912,-3324.4117528796914
13.49,1670044119040,3337.2492533358572,-3323.7592533358575
13.49,1670044399752,3336.38870857351,-3322.8987085735102
13.5,1670044675185,3336.3499309863496,-3322.8499309863496
13.51,1670044958578,3336.215011790711,-3322.7050117907106
13.51,1670045240432,3337.3930632873003,-3323.8830632873
13.52,1670045528171,3337.4425096678997,-3323.9225096678997
13.5,1670045846629,3339.0276730042815,-3325.5276730042815
13.49,1670046142541,3338.8353358349805,-3325.3453358349807
13.5,1670046436325,3338.264011553125,-3324.764011553125
13.48,1670046730222,3337.9758581732012,-3324.495858173201
13.48,1670047025307,3338.2690339042147,-3324.7890339042146
13.47,1670047320380,3338.5909389115163,-3325.1209389115165
13.47,1670047616265,3339.1256923915307,-3325.655692391531
13.41,1670047912577,3338.5216966186927,-3325.111696618693
13.4,1670048213889,3338.7049092072352,-3325.304909207235
13.39,1670048520002,3337.586473886062,-3324.196473886062
13.36,1670048941941,3337.477402025538,-3324.117402025538
13.37,1670049281289,3337.347782894035,-3323.977782894035
13.34,1670049586639,3336.8883220333823,-3323.548322033382
13.33,1670049904865,3336.260871580009,-3322.930871580009
13.32,1670050218966,3334.6488592411656,-3321.3288592411654
13.33,1670050546795,3331.048742323305,-3317.718742323305
13.34,1670050863175,3331.097447687773,-3317.757447687773
13.36,1670051180082,3330.5662343320014,-3317.2062343320013
13.38,1670051497548,3330.8084063017886,-3317.4284063017885
13.39,1670051815817,3331.2493600069006,-3317.8593600069007
13.39,1670052181792,3331.4163122576133,-3318.0263122576134
13.39,1670052501225,3331.483580323779,-3318.093580323779
13.36,1670052821037,3331.5776192052117,-3318.2176192052116
13.35,1670053141663,3331.6620759161024,-3318.3120759161025
13.36,1670053462907,3331.893902863137,-3318.533902863137
13.38,1670053785147,3332.0259213411546,-3318.6459213411545
13.37,1670054108379,3332.8222053287022,-3319.4522053287023
13.37,1670054431529,3333.420539436831,-3320.050539436831
13.36,1670054759302,3334.7869654876226,-3321.4269654876225
13.37,1670055104147,3336.025991645209,-3322.6559916452093
13.37,1670055434839,3335.995613206288,-3322.625613206288
13.36,1670055766372,3336.2193489116903,-3322.85934891169
13.36,1670056101492,3336.1926432040145,-3322.8326432040144
13.38,1670056434323,3336.100907451569,-3322.720907451569
13.36,1670056767777,3335.6284884296547,-3322.2684884296546
13.36,1670057105864,3335.8784620731008,-3322.5184620731006
13.34,1670057441428,3335.27662165523,-3321.93662165523
13.33,1670057785318,3336.2018019445577,-3322.871801944558
13.34,1670058127078,3336.334788799517,-3322.9947887995168
13.33,1670058483505,3333.1627374070977,-3319.8327374070977
13.37,1670058827848,3332.615079153015,-3319.245079153015
13.4,1670059173252,3332.057588153019,-3318.657588153019
13.4,1670059523867,3331.821655083571,-3318.421655083571
13.43,1670059871494,3331.268912288297,-3317.8389122882973
